Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,124.360001,124.639999,123.199997,123.849998,116.521935,5415700
2019-10-02,123.199997,123.650002,120.209999,121.080002,113.915833,6755100
2019-10-03,121.669998,122.540001,120.839996,121.739998,114.536781,5171000
2019-10-04,122.190002,124.059998,121.989998,124.000000,116.663063,4377900
2019-10-07,123.529999,123.889999,122.680000,122.839996,115.571693,4749700
2019-10-08,122.660004,122.930000,120.879997,120.930000,113.774719,5545300
2019-10-09,121.809998,122.389999,121.430000,121.980003,114.762581,3775600
2019-10-10,121.330002,122.190002,120.800003,121.940002,114.724960,3943400
2019-10-11,122.040001,122.059998,120.820000,121.089996,113.925247,6292200
2019-10-14,121.620003,121.620003,119.580002,120.050003,112.946785,7360200
2019-10-15,120.190002,120.559998,116.699997,117.199997,110.265419,11113900
2019-10-16,117.669998,117.769997,116.510002,117.529999,110.575890,7973100
2019-10-17,117.309998,117.639999,116.550003,116.629997,110.430069,5956900
2019-10-18,116.550003,117.750000,116.169998,117.470001,111.225426,9016700
2019-10-21,117.419998,119.120003,117.349998,119.080002,112.749840,6731600
2019-10-22,124.000000,124.220001,121.599998,122.180000,115.685028,14410500
2019-10-23,121.989998,123.730003,121.839996,123.000000,116.461449,8249300
2019-10-24,123.760002,125.769997,123.339996,124.790001,118.156288,6725600
2019-10-25,124.820000,124.820000,123.169998,123.250000,116.698166,6093300
2019-10-28,123.480003,124.120003,122.599998,123.480003,116.915939,5459500
2019-10-29,123.199997,124.559998,123.099998,123.599998,117.029556,5659800
2019-10-30,123.989998,125.169998,123.500000,124.940002,118.298325,4734500
2019-10-31,124.790001,125.449997,123.360001,124.510002,117.891182,6399500
2019-11-01,124.830002,125.139999,123.250000,123.870003,117.285194,6010200
2019-11-04,123.919998,123.919998,118.639999,119.070000,112.740372,10351400
2019-11-05,118.830002,119.589996,118.239998,118.900002,112.579414,9239600
2019-11-06,119.099998,120.349998,118.660004,120.320000,113.923912,6756300
2019-11-07,120.339996,120.339996,118.809998,119.620003,113.261124,8909700
2019-11-08,119.849998,120.589996,119.160004,119.699997,113.336868,4249900
2019-11-11,119.480003,120.000000,119.089996,119.330002,112.986549,3850400
2019-11-12,119.489998,119.599998,118.550003,119.269997,112.929741,4759600
2019-11-13,119.900002,121.050003,119.870003,120.650002,114.236374,7262800
2019-11-14,120.620003,121.169998,120.110001,120.500000,114.094337,5188300
2019-11-15,120.989998,120.989998,119.970001,120.540001,114.132217,7108600
2019-11-18,120.250000,122.559998,120.169998,121.889999,115.410461,7493700
2019-11-19,121.930000,122.779999,121.129997,121.419998,114.965439,5989000
2019-11-20,121.419998,122.379997,120.930000,122.290001,115.789192,6480000
2019-11-21,121.779999,122.540001,120.279999,120.339996,113.942848,7094200
2019-11-22,120.230003,120.610001,119.389999,120.290001,113.895515,4414900
2019-11-25,120.440002,120.919998,120.019997,120.510002,114.103821,5134300
2019-11-26,120.730003,122.349998,120.410004,122.260002,115.760780,8235200
2019-11-27,122.419998,122.440002,120.959999,121.760002,115.287376,3751400
2019-11-29,121.989998,122.629997,121.709999,122.059998,115.571411,2927300
2019-12-02,121.940002,122.779999,120.959999,122.720001,116.196327,6146200
2019-12-03,122.309998,122.959999,121.800003,122.949997,116.414101,6396200
2019-12-04,122.750000,124.580002,122.690002,124.529999,117.910126,6857300
2019-12-05,124.269997,124.629997,123.660004,124.620003,117.995338,7029200
2019-12-06,124.730003,125.449997,123.889999,124.190002,117.588181,7150900
2019-12-09,124.309998,125.139999,124.180000,124.870003,118.232040,7452800
2019-12-10,124.779999,124.870003,124.120003,124.269997,117.663933,4740100
2019-12-11,124.269997,125.269997,124.070000,124.660004,118.033226,4823300
2019-12-12,124.779999,125.760002,123.879997,124.570000,117.947983,5897800
2019-12-13,124.209999,125.739998,123.790001,125.470001,118.800148,5471600
2019-12-16,125.470001,126.349998,125.349998,125.559998,118.885368,8281900
2019-12-17,125.589996,125.980003,124.309998,125.309998,118.648643,8832200
2019-12-18,125.309998,125.870003,123.690002,124.010002,117.417763,8607600
2019-12-19,124.160004,125.199997,123.900002,124.919998,118.279381,6629100
2019-12-20,126.150002,126.599998,125.029999,125.360001,118.695999,16250500
2019-12-23,125.519997,125.820000,124.690002,124.900002,118.260445,6619500
2019-12-24,124.790001,125.309998,124.580002,125.220001,118.563431,2022100
2019-12-26,125.099998,125.750000,124.870003,125.220001,118.563431,4760400
2019-12-27,125.559998,126.300003,125.389999,126.089996,119.387184,5192000
2019-12-30,125.760002,125.980003,124.139999,124.470001,117.853317,3884300
2019-12-31,124.430000,124.989998,123.949997,124.900002,118.260445,4798900
2020-01-02,124.500000,124.730003,122.940002,123.410004,116.849655,8130800
2020-01-03,122.160004,123.529999,121.860001,122.580002,116.063774,7970500
2020-01-06,122.570000,123.190002,122.379997,122.750000,116.224731,6674400
2020-01-07,122.879997,123.209999,121.870003,121.989998,115.505127,7583400
2020-01-08,122.190002,123.430000,122.000000,122.510002,115.997498,5385100
2020-01-09,122.510002,123.879997,122.510002,123.849998,117.266258,5944000
2020-01-10,123.900002,124.320000,123.300003,123.970001,117.379883,3927100
2020-01-13,124.000000,124.900002,123.809998,124.879997,118.241516,8409200
2020-01-14,124.650002,125.199997,124.480003,124.690002,118.061607,7829700
2020-01-15,125.059998,126.120003,125.010002,125.959999,119.264091,4843700
2020-01-16,126.110001,126.779999,125.589996,126.070000,119.368240,6233700
2020-01-17,126.349998,127.000000,125.879997,126.410004,119.690178,11315200
2020-01-21,126.410004,126.620003,124.839996,126.089996,119.387184,8553100
2020-01-22,126.330002,126.680000,125.830002,126.309998,119.595490,7396700
2020-01-23,124.300003,126.550003,123.650002,124.989998,119.048767,11096500
2020-01-24,125.220001,126.790001,124.769997,125.139999,119.191650,9508600
2020-01-27,124.750000,126.389999,124.750000,125.690002,119.715500,9338400
2020-01-28,125.930000,126.980003,125.720001,126.029999,120.039337,6200200
2020-01-29,125.910004,126.070000,125.029999,125.059998,119.115448,5271000
2020-01-30,124.790001,126.059998,124.419998,125.949997,119.963150,5894400
2020-01-31,125.989998,126.949997,124.459999,124.620003,118.696358,6612900
2020-02-03,124.660004,125.949997,124.489998,125.110001,119.163071,6052300
2020-02-04,125.709999,127.349998,125.360001,125.660004,119.686943,6512200
2020-02-05,125.910004,127.059998,125.400002,126.809998,120.782265,6125400
2020-02-06,126.900002,128.089996,126.599998,127.139999,121.096581,9102700
2020-02-07,127.190002,127.269997,126.050003,126.080002,120.086960,5915100
2020-02-10,126.459999,126.830002,125.760002,126.169998,120.172684,5216100
2020-02-11,126.269997,126.269997,124.029999,124.160004,118.258232,6105700
2020-02-12,123.680000,123.970001,122.849998,123.449997,117.581970,6031700
2020-02-13,123.730003,125.279999,123.519997,124.959999,119.020203,7159000
2020-02-14,125.290001,126.150002,124.790001,126.139999,120.144112,5889100
2020-02-18,125.830002,126.180000,124.830002,124.870003,118.934479,6767600
2020-02-19,124.849998,126.470001,124.650002,125.440002,119.477386,4734000
2020-02-20,125.470001,126.760002,125.129997,126.580002,120.563194,6094600
2020-02-21,126.129997,128.070007,125.980003,126.699997,120.677505,8723900
2020-02-24,125.260002,126.589996,123.139999,123.300003,117.439110,7533900
2020-02-25,123.019997,123.959999,120.879997,121.430000,115.657997,8903200
2020-02-26,121.419998,122.389999,119.849998,120.160004,114.448364,6894200
2020-02-27,119.120003,119.919998,113.430000,113.500000,108.104950,13298900
2020-02-28,109.459999,113.230003,106.669998,113.230003,107.847771,22784300
2020-03-02,113.190002,119.790001,112.550003,119.559998,113.876884,12399800
2020-03-03,119.730003,121.839996,117.139999,118.169998,112.552963,12510900
2020-03-04,119.879997,124.690002,119.599998,124.500000,118.582069,9459300
2020-03-05,121.300003,122.900002,120.279999,121.629997,115.848480,9363500
2020-03-06,118.029999,122.610001,117.550003,121.660004,115.877068,9817400
2020-03-09,115.269997,120.029999,115.120003,116.059998,110.543251,13116500
2020-03-10,118.959999,120.820000,114.440002,120.550003,114.819824,11419100
2020-03-11,117.599998,118.440002,110.680000,111.589996,106.285721,16456000
2020-03-12,103.000000,111.580002,101.000000,101.839996,96.999168,20988000
2020-03-13,106.500000,114.629997,105.410004,114.070000,108.647850,17378700
2020-03-16,101.750000,115.949997,101.000000,108.500000,103.342606,17367400
2020-03-17,111.449997,119.699997,110.769997,118.239998,112.619621,19451400
2020-03-18,113.019997,121.500000,112.089996,117.449997,111.867172,23139200
2020-03-19,116.610001,118.000000,109.790001,110.830002,105.561859,16428100
2020-03-20,109.190002,109.699997,101.589996,102.430000,97.561142,19922900
2020-03-23,100.190002,103.750000,94.339996,97.699997,93.055962,17776800
2020-03-24,101.230003,104.000000,96.070000,103.269997,98.361206,14625500
2020-03-25,100.510002,104.699997,98.599998,100.919998,96.122910,13789100
2020-03-26,103.879997,108.309998,102.529999,107.379997,102.275833,15796000
2020-03-27,106.489998,114.290001,106.489998,110.169998,104.933212,16073100
2020-03-30,113.900002,115.790001,110.199997,115.000000,109.533638,14571600
2020-03-31,113.500000,114.290001,108.949997,110.000000,104.771309,21691000
