Date,Open,High,Low,Close,Adj Close,Volume
2019-11-14,134.309998,135.050003,134.149994,134.380005,132.255783,265700
2019-11-15,134.059998,134.809998,133.320007,134.070007,131.950684,165500
2019-11-18,134.649994,135.250000,134.279999,134.449997,132.324661,440300
2019-11-19,135.029999,136.119995,135.000000,135.899994,133.751740,85200
2019-11-20,137.020004,137.960007,136.910004,137.839996,135.661072,105800
2019-11-21,136.800003,137.330002,136.100006,137.080002,134.913086,82700
2019-11-22,137.309998,137.770004,137.009995,137.160004,134.991837,77300
2019-11-25,137.690002,138.070007,137.550003,137.850006,135.670929,169400
2019-11-26,138.630005,138.990005,138.610001,138.740005,136.546860,108900
2019-11-27,138.300003,138.580002,138.009995,138.500000,136.310638,75900
2019-11-29,138.350006,138.580002,137.300003,138.380005,136.192551,237000
2019-12-02,135.500000,135.929993,135.020004,135.389999,133.249802,165200
2019-12-03,137.500000,139.789993,137.440002,139.039993,136.842102,178300
2019-12-04,138.089996,138.229996,136.589996,137.410004,135.237885,135000
2019-12-05,135.960007,136.800003,135.559998,136.550003,134.391464,62600
2019-12-06,135.100006,136.270004,134.970001,135.419998,133.279327,329700
2019-12-09,136.470001,136.470001,135.710007,135.910004,133.761581,69000
2019-12-10,136.710007,136.779999,135.679993,135.929993,133.781265,58700
2019-12-11,136.779999,137.869995,136.740005,137.339996,135.168976,96800
2019-12-12,136.529999,136.539993,133.279999,134.520004,132.393555,214700
2019-12-13,135.330002,137.149994,134.220001,136.369995,134.214310,156100
2019-12-16,135.710007,135.710007,134.410004,134.850006,132.718353,109400
2019-12-17,135.309998,135.600006,134.059998,134.630005,132.501831,70900
2019-12-18,134.149994,134.360001,132.949997,133.160004,131.055054,119800
2019-12-19,132.759995,133.899994,132.410004,133.130005,131.025528,68700
2019-12-20,132.910004,133.539993,132.610001,133.479996,131.369995,69600
2019-12-23,131.669998,131.910004,130.610001,131.160004,131.160004,83000
2019-12-24,130.449997,131.970001,130.449997,131.600006,131.600006,53700
2019-12-26,131.570007,132.009995,131.210007,131.850006,131.850006,72300
2019-12-27,132.500000,132.699997,132.380005,132.380005,132.380005,100800
2019-12-30,130.449997,131.990005,130.179993,131.889999,131.889999,160900
2019-12-31,130.960007,131.270004,129.820007,129.979996,129.979996,178900
2020-01-02,131.470001,132.369995,131.199997,131.580002,131.580002,242300
2020-01-03,133.279999,134.419998,132.860001,134.300003,134.300003,142100
2020-01-06,135.169998,135.210007,133.289993,133.559998,133.559998,428400
2020-01-07,133.289993,133.539993,132.580002,132.639999,132.639999,99000
2020-01-08,132.660004,133.199997,130.800003,131.630005,131.630005,156400
2020-01-09,130.419998,132.220001,130.229996,131.970001,131.970001,178000
2020-01-10,132.539993,133.649994,132.539993,133.479996,133.479996,134500
2020-01-13,132.850006,133.169998,132.250000,133.050003,133.050003,107400
2020-01-14,133.270004,134.000000,133.270004,133.940002,133.940002,77700
2020-01-15,134.889999,135.399994,134.250000,135.199997,135.199997,166100
2020-01-16,134.800003,135.110001,134.039993,134.679993,134.679993,80600
2020-01-17,132.490005,133.399994,132.279999,133.330002,133.330002,286500
2020-01-21,134.210007,135.300003,134.179993,135.000000,135.000000,97500
2020-01-22,135.369995,135.889999,135.300003,135.740005,135.740005,55400
2020-01-23,136.860001,137.710007,136.860001,137.110001,137.110001,137500
2020-01-24,137.830002,139.309998,137.690002,138.779999,138.779999,193800
2020-01-27,141.100006,141.529999,140.509995,141.460007,141.460007,427100
2020-01-28,141.100006,141.380005,139.750000,140.050003,140.050003,181300
2020-01-29,140.320007,142.039993,140.270004,141.839996,141.839996,118500
2020-01-30,142.449997,143.350006,141.639999,141.919998,141.919998,169900
2020-01-31,142.600006,143.600006,142.500000,143.389999,143.389999,279100
2020-02-03,142.589996,143.720001,141.309998,143.589996,143.589996,176400
2020-02-04,141.410004,141.410004,140.059998,140.699997,140.699997,208200
2020-02-05,139.039993,139.570007,138.440002,138.679993,138.679993,270100
2020-02-06,138.830002,139.919998,138.669998,139.690002,139.690002,245900
2020-02-07,141.669998,142.300003,141.360001,141.860001,141.860001,129300
2020-02-10,142.910004,143.059998,142.350006,142.380005,142.380005,145500
2020-02-11,142.250000,142.380005,141.429993,141.669998,141.669998,146300
2020-02-12,140.770004,140.809998,140.070007,140.679993,140.679993,152700
2020-02-13,140.750000,141.809998,140.589996,141.279999,141.279999,105300
2020-02-14,142.589996,142.910004,142.100006,142.259995,142.259995,116400
